Collection,FileName,Xpath
EDORA,03689-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDORA,03689-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03689-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03689-metadata.xml,/metadata/idinfo/keywords/place/placekt
EDORA,03689-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDORA,03689-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper
EDORA,03689-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax
EDORA,03689-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg
EDORA,03689-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper
EDORA,03689-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice
EDORA,03689-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax
EDORA,03689-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail
EDORA,03689-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer
EDORA,03689-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr
EDORA,03689-metadata.xml,/metadata/distinfo/resdesc
EDORA,03689-metadata.xml,/metadata/metainfo/metd
EDORA,03689-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper
EDORA,03689-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper
EDORA,03689-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice
EDORA,03689-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail
EDORA,03689-metadata.xml,/metadata/metainfo/metstdn
EDORA,03689-metadata.xml,/metadata/mercury/begdate
EDORA,03689-metadata.xml,/metadata/mercury/enddate
EDORA,03689-metadata.xml,/metadata/mercury/Site_Information/Site
EDORA,03689-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude
EDORA,03689-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude
EDORA,03689-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude
EDORA,03689-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude
EDORA,03689-metadata.xml,/metadata/mercury/Keywords
EDORA,03689-metadata.xml,/metadata/mercury/Keywords
EDORA,03689-metadata.xml,/metadata/mercury/Keywords
EDORA,03689-metadata.xml,/metadata/mercury/Keywords
EDORA,03689-metadata.xml,/metadata/mercury/Keywords
EDORA,03689-metadata.xml,/metadata/mercury/Keywords
EDORA,03689-metadata.xml,/metadata/mercury/Keywords
EDORA,03689-metadata.xml,/metadata/mercury/Keywords
EDORA,03689-metadata.xml,/metadata/mercury/Keywords
EDORA,03689-metadata.xml,/metadata/mercury/Keywords
EDORA,03689-metadata.xml,/metadata/mercury/Keywords
EDORA,03689-metadata.xml,/metadata/mercury/Keywords
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03689-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03689-metadata.xml,/metadata/mercury/Project
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Navpath
EDORA,03689-metadata.xml,/metadata/mercury/Principal_Investigator/Name
EDORA,03689-metadata.xml,/metadata/mercury/Principal_Investigator/Email
EDORA,03689-metadata.xml,/metadata/mercury/Principal_Investigator/Name
EDORA,03689-metadata.xml,/metadata/mercury/Principal_Investigator/Email
EDORA,03689-metadata.xml,/metadata/mercury/Principal_Investigator/Name
EDORA,03689-metadata.xml,/metadata/mercury/Principal_Investigator/Email
EDORA,03689-metadata.xml,/metadata/mercury/Principal_Investigator/Name
EDORA,03689-metadata.xml,/metadata/mercury/Principal_Investigator/Email
EDORA,03689-metadata.xml,/metadata/mercury/Principal_Investigator/Name
EDORA,03689-metadata.xml,/metadata/mercury/Principal_Investigator/Email
EDORA,03689-metadata.xml,/metadata/mercury/Data_Set_Link/URL
EDORA,03689-metadata.xml,/metadata/mercury/Data_Set_Link/Label
EDORA,03689-metadata.xml,/metadata/mercury/Data_Set_Link/Link_Note
EDORA,03689-metadata.xml,/metadata/mercury/Documentation_Link/URL
EDORA,03689-metadata.xml,/metadata/mercury/Documentation_Link/Label
EDORA,03689-metadata.xml,/metadata/mercury/Documentation_Link/URL
EDORA,03689-metadata.xml,/metadata/mercury/Documentation_Link/Label
EDORA,03689-metadata.xml,/metadata/mercury/OME_Software_Version
EDORA,03689-metadata.xml,/metadata/mercury/OME_DTD_Version
EDORA,03689-metadata.xml,/metadata/mercury/Contact_Person/Email
EDORA,03689-metadata.xml,/metadata/mercury/Contact_Person/Name
EDORA,03689-metadata.xml,/metadata/mercury/Contact_Person/Phone
EDORA,03689-metadata.xml,/metadata/mercury/Harvest_Date
EDORA,03689-metadata.xml,/metadata/mercury/File_ID
EDORA,03689-metadata.xml,/metadata/mercury/Spatial_Extent
EDORA,03689-metadata.xml,/metadata/mercury/Search_Text_Link/URL
EDORA,03689-metadata.xml,/metadata/mercury/Search_Text_Link/Label
EDORA,03689-metadata.xml,/metadata/mercury/Search_Text_Link/URL
EDORA,03689-metadata.xml,/metadata/mercury/Search_Text_Link/Label
EDORA,03690-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
EDORA,03690-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
EDORA,03690-metadata.xml,/metadata/idinfo/citation/citeinfo/title
EDORA,03690-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
EDORA,03690-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
EDORA,03690-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
EDORA,03690-metadata.xml,/metadata/idinfo/descript/abstract
EDORA,03690-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate
EDORA,03690-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate
EDORA,03690-metadata.xml,/metadata/idinfo/status/progress
EDORA,03690-metadata.xml,/metadata/idinfo/status/update
EDORA,03690-metadata.xml,/metadata/idinfo/spdom/bounding/westbc
EDORA,03690-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc
EDORA,03690-metadata.xml,/metadata/idinfo/spdom/bounding/northbc
EDORA,03690-metadata.xml,/metadata/idinfo/spdom/bounding/southbc
EDORA,03690-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03690-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDORA,03690-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03690-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDORA,03690-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03690-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDORA,03690-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03690-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDORA,03690-metadata.xml,/metadata/idinfo/keywords/place/placekt
EDORA,03690-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDORA,03690-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper
EDORA,03690-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax
EDORA,03690-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg
EDORA,03690-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper
EDORA,03690-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice
EDORA,03690-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax
EDORA,03690-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail
EDORA,03690-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer
EDORA,03690-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr
EDORA,03690-metadata.xml,/metadata/distinfo/resdesc
EDORA,03690-metadata.xml,/metadata/metainfo/metd
EDORA,03690-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper
EDORA,03690-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper
EDORA,03690-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice
EDORA,03690-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail
EDORA,03690-metadata.xml,/metadata/metainfo/metstdn
EDORA,03690-metadata.xml,/metadata/mercury/begdate
EDORA,03690-metadata.xml,/metadata/mercury/enddate
EDORA,03690-metadata.xml,/metadata/mercury/Site_Information/Site
EDORA,03690-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude
EDORA,03690-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude
EDORA,03690-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude
EDORA,03690-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude
EDORA,03690-metadata.xml,/metadata/mercury/Keywords
EDORA,03690-metadata.xml,/metadata/mercury/Keywords
EDORA,03690-metadata.xml,/metadata/mercury/Keywords
EDORA,03690-metadata.xml,/metadata/mercury/Keywords
EDORA,03690-metadata.xml,/metadata/mercury/Keywords
EDORA,03690-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03690-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03690-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03690-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03690-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03690-metadata.xml,/metadata/mercury/Project
EDORA,03690-metadata.xml,/metadata/mercury/Navpath
EDORA,03690-metadata.xml,/metadata/mercury/Principal_Investigator/Name
EDORA,03690-metadata.xml,/metadata/mercury/Principal_Investigator/Email
EDORA,03690-metadata.xml,/metadata/mercury/Principal_Investigator/Name
EDORA,03690-metadata.xml,/metadata/mercury/Principal_Investigator/Email
EDORA,03690-metadata.xml,/metadata/mercury/Documentation_Link/URL
EDORA,03690-metadata.xml,/metadata/mercury/Documentation_Link/Label
EDORA,03690-metadata.xml,/metadata/mercury/Documentation_Link/URL
EDORA,03690-metadata.xml,/metadata/mercury/Documentation_Link/Label
EDORA,03690-metadata.xml,/metadata/mercury/OME_Software_Version
EDORA,03690-metadata.xml,/metadata/mercury/OME_DTD_Version
EDORA,03690-metadata.xml,/metadata/mercury/Contact_Person/Email
EDORA,03690-metadata.xml,/metadata/mercury/Contact_Person/Name
EDORA,03690-metadata.xml,/metadata/mercury/Contact_Person/Phone
EDORA,03690-metadata.xml,/metadata/mercury/Temporal_Resolution
EDORA,03690-metadata.xml,/metadata/mercury/Harvest_Date
EDORA,03690-metadata.xml,/metadata/mercury/File_ID
EDORA,03690-metadata.xml,/metadata/mercury/Spatial_Reference_Method
EDORA,03690-metadata.xml,/metadata/mercury/Spatial_Extent
EDORA,03690-metadata.xml,/metadata/mercury/Other_Link/URL
EDORA,03690-metadata.xml,/metadata/mercury/Other_Link/Label
EDORA,03690-metadata.xml,/metadata/mercury/Other_Link/URL
EDORA,03690-metadata.xml,/metadata/mercury/Other_Link/Label
EDORA,03691-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
EDORA,03691-metadata.xml,/metadata/idinfo/citation/citeinfo/title
EDORA,03691-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
EDORA,03691-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
EDORA,03691-metadata.xml,/metadata/idinfo/descript/abstract
EDORA,03691-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate
EDORA,03691-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate
EDORA,03691-metadata.xml,/metadata/idinfo/status/progress
EDORA,03691-metadata.xml,/metadata/idinfo/status/update
EDORA,03691-metadata.xml,/metadata/idinfo/spdom/bounding/westbc
EDORA,03691-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc
EDORA,03691-metadata.xml,/metadata/idinfo/spdom/bounding/northbc
EDORA,03691-metadata.xml,/metadata/idinfo/spdom/bounding/southbc
EDORA,03691-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03691-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDORA,03691-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03691-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDORA,03691-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03691-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDORA,03691-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03691-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDORA,03691-metadata.xml,/metadata/idinfo/keywords/place/placekt
EDORA,03691-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDORA,03691-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper
EDORA,03691-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax
EDORA,03691-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg
EDORA,03691-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper
EDORA,03691-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice
EDORA,03691-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax
EDORA,03691-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail
EDORA,03691-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer
EDORA,03691-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr
EDORA,03691-metadata.xml,/metadata/metainfo/metd
EDORA,03691-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper
EDORA,03691-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper
EDORA,03691-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice
EDORA,03691-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail
EDORA,03691-metadata.xml,/metadata/metainfo/metstdn
EDORA,03691-metadata.xml,/metadata/mercury/begdate
EDORA,03691-metadata.xml,/metadata/mercury/enddate
EDORA,03691-metadata.xml,/metadata/mercury/Site_Information/Site
EDORA,03691-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude
EDORA,03691-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude
EDORA,03691-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude
EDORA,03691-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude
EDORA,03691-metadata.xml,/metadata/mercury/Keywords
EDORA,03691-metadata.xml,/metadata/mercury/Keywords
EDORA,03691-metadata.xml,/metadata/mercury/Keywords
EDORA,03691-metadata.xml,/metadata/mercury/Keywords
EDORA,03691-metadata.xml,/metadata/mercury/Keywords
EDORA,03691-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03691-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03691-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03691-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03691-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03691-metadata.xml,/metadata/mercury/Project
EDORA,03691-metadata.xml,/metadata/mercury/Navpath
EDORA,03691-metadata.xml,/metadata/mercury/Principal_Investigator/Name
EDORA,03691-metadata.xml,/metadata/mercury/Principal_Investigator/Email
EDORA,03691-metadata.xml,/metadata/mercury/Data_Set_Link/URL
EDORA,03691-metadata.xml,/metadata/mercury/Data_Set_Link/Label
EDORA,03691-metadata.xml,/metadata/mercury/Documentation_Link/URL
EDORA,03691-metadata.xml,/metadata/mercury/Documentation_Link/Label
EDORA,03691-metadata.xml,/metadata/mercury/OME_Software_Version
EDORA,03691-metadata.xml,/metadata/mercury/OME_DTD_Version
EDORA,03691-metadata.xml,/metadata/mercury/Contact_Person/Email
EDORA,03691-metadata.xml,/metadata/mercury/Contact_Person/Name
EDORA,03691-metadata.xml,/metadata/mercury/Contact_Person/Phone
EDORA,03691-metadata.xml,/metadata/mercury/Temporal_Resolution
EDORA,03691-metadata.xml,/metadata/mercury/Harvest_Date
EDORA,03691-metadata.xml,/metadata/mercury/File_ID
EDORA,03691-metadata.xml,/metadata/mercury/Spatial_Reference_Method
EDORA,03691-metadata.xml,/metadata/mercury/Spatial_Extent
EDORA,03691-metadata.xml,/metadata/mercury/Search_Text_Link/URL
EDORA,03691-metadata.xml,/metadata/mercury/Search_Text_Link/Label
EDORA,03692-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
EDORA,03692-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
EDORA,03692-metadata.xml,/metadata/idinfo/citation/citeinfo/title
EDORA,03692-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
EDORA,03692-metadata.xml,/metadata/idinfo/citation/citeinfo/onlink
EDORA,03692-metadata.xml,/metadata/idinfo/descript/abstract
EDORA,03692-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate
EDORA,03692-metadata.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate
EDORA,03692-metadata.xml,/metadata/idinfo/status/progress
EDORA,03692-metadata.xml,/metadata/idinfo/status/update
EDORA,03692-metadata.xml,/metadata/idinfo/spdom/bounding/westbc
EDORA,03692-metadata.xml,/metadata/idinfo/spdom/bounding/eastbc
EDORA,03692-metadata.xml,/metadata/idinfo/spdom/bounding/northbc
EDORA,03692-metadata.xml,/metadata/idinfo/spdom/bounding/southbc
EDORA,03692-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03692-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDORA,03692-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03692-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDORA,03692-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03692-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDORA,03692-metadata.xml,/metadata/idinfo/keywords/theme/themekt
EDORA,03692-metadata.xml,/metadata/idinfo/keywords/theme/themekey
EDORA,03692-metadata.xml,/metadata/idinfo/keywords/place/placekt
EDORA,03692-metadata.xml,/metadata/idinfo/keywords/place/placekey
EDORA,03692-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper
EDORA,03692-metadata.xml,/metadata/idinfo/ptcontac/cntinfo/cntfax
EDORA,03692-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg
EDORA,03692-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper
EDORA,03692-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntvoice
EDORA,03692-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntfax
EDORA,03692-metadata.xml,/metadata/distinfo/distrib/cntinfo/cntemail
EDORA,03692-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/computer
EDORA,03692-metadata.xml,/metadata/distinfo/stdorder/digform/digtopt/onlinopt/accinstr
EDORA,03692-metadata.xml,/metadata/metainfo/metd
EDORA,03692-metadata.xml,/metadata/metainfo/metc/cntinfo/cntorgp/cntper
EDORA,03692-metadata.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper
EDORA,03692-metadata.xml,/metadata/metainfo/metc/cntinfo/cntvoice
EDORA,03692-metadata.xml,/metadata/metainfo/metc/cntinfo/cntemail
EDORA,03692-metadata.xml,/metadata/metainfo/metstdn
EDORA,03692-metadata.xml,/metadata/mercury/begdate
EDORA,03692-metadata.xml,/metadata/mercury/enddate
EDORA,03692-metadata.xml,/metadata/mercury/Site_Information/Site
EDORA,03692-metadata.xml,/metadata/mercury/Site_Information/Westernmost_Longitude
EDORA,03692-metadata.xml,/metadata/mercury/Site_Information/Easternmost_Longitude
EDORA,03692-metadata.xml,/metadata/mercury/Site_Information/Northernmost_Latitude
EDORA,03692-metadata.xml,/metadata/mercury/Site_Information/Southernmost_Latitude
EDORA,03692-metadata.xml,/metadata/mercury/Keywords
EDORA,03692-metadata.xml,/metadata/mercury/Keywords
EDORA,03692-metadata.xml,/metadata/mercury/Keywords
EDORA,03692-metadata.xml,/metadata/mercury/Keywords
EDORA,03692-metadata.xml,/metadata/mercury/Keywords
EDORA,03692-metadata.xml,/metadata/mercury/Keywords
EDORA,03692-metadata.xml,/metadata/mercury/Parameter_Description/Parameter
EDORA,03692-metadata.xml,/metadata/mercury/Parameter_Description/Sensor
EDORA,03692-metadata.xml,/metadata/mercury/Parameter_Description/Source
EDORA,03692-metadata.xml,/metadata/mercury/Parameter_Description/Term
EDORA,03692-metadata.xml,/metadata/mercury/Parameter_Description/Topic
EDORA,03692-metadata.xml,/metadata/mercury/Project
EDORA,03692-metadata.xml,/metadata/mercury/Navpath
EDORA,03692-metadata.xml,/metadata/mercury/Principal_Investigator/Name
EDORA,03692-metadata.xml,/metadata/mercury/Principal_Investigator/Email
EDORA,03692-metadata.xml,/metadata/mercury/Principal_Investigator/Name
EDORA,03692-metadata.xml,/metadata/mercury/Principal_Investigator/Email
EDORA,03692-metadata.xml,/metadata/mercury/Data_Set_Link/URL
EDORA,03692-metadata.xml,/metadata/mercury/Data_Set_Link/Label
EDORA,03692-metadata.xml,/metadata/mercury/Documentation_Link/URL
EDORA,03692-metadata.xml,/metadata/mercury/Documentation_Link/Label
EDORA,03692-metadata.xml,/metadata/mercury/OME_Software_Version
EDORA,03692-metadata.xml,/metadata/mercury/OME_DTD_Version
EDORA,03692-metadata.xml,/metadata/mercury/Contact_Person/Email
EDORA,03692-metadata.xml,/metadata/mercury/Contact_Person/Name
EDORA,03692-metadata.xml,/metadata/mercury/Contact_Person/Phone
EDORA,03692-metadata.xml,/metadata/mercury/Temporal_Resolution
EDORA,03692-metadata.xml,/metadata/mercury/Harvest_Date
EDORA,03692-metadata.xml,/metadata/mercury/File_ID
EDORA,03692-metadata.xml,/metadata/mercury/Spatial_Reference_Method
EDORA,03692-metadata.xml,/metadata/mercury/Spatial_Extent
EDORA,03692-metadata.xml,/metadata/mercury/Search_Text_Link/URL
EDORA,03692-metadata.xml,/metadata/mercury/Search_Text_Link/Label
EDORA,03693-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
EDORA,03693-metadata.xml,/metadata/idinfo/citation/citeinfo/origin
