Collection,FileName,Xpath
TFRI,01021-metadata.xml,/eml:eml/dataset/access/allow/principal
TFRI,01021-metadata.xml,/eml:eml/dataset/access/allow/permission
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/@id
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/@scope
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/entityName
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/physical/@id
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/physical/@scope
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/physical/objectName
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/physical/size
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/physical/size/@unit
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/@scope
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url/@function
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition
TFRI,01021-metadata.xml,/eml:eml/dataset/dataTable/numberOfRecords
TFRI,01022-metadata.xml,/eml:eml/@packageId
TFRI,01022-metadata.xml,/eml:eml/@scope
TFRI,01022-metadata.xml,/eml:eml/@system
TFRI,01022-metadata.xml,/eml:eml/@xsi:schemaLocation
TFRI,01022-metadata.xml,/eml:eml/dataset/@scope
TFRI,01022-metadata.xml,/eml:eml/dataset/title
TFRI,01022-metadata.xml,/eml:eml/dataset/creator/@id
TFRI,01022-metadata.xml,/eml:eml/dataset/creator/@scope
TFRI,01022-metadata.xml,/eml:eml/dataset/creator/individualName/surName
TFRI,01022-metadata.xml,/eml:eml/dataset/associatedParty/@id
TFRI,01022-metadata.xml,/eml:eml/dataset/associatedParty/@scope
TFRI,01022-metadata.xml,/eml:eml/dataset/associatedParty/individualName/surName
TFRI,01022-metadata.xml,/eml:eml/dataset/associatedParty/role
TFRI,01022-metadata.xml,/eml:eml/dataset/abstract/para
TFRI,01022-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01022-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01022-metadata.xml,/eml:eml/dataset/coverage/@scope
TFRI,01022-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/@scope
TFRI,01022-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
TFRI,01022-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
TFRI,01022-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
TFRI,01022-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
TFRI,01022-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
TFRI,01022-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/@scope
TFRI,01022-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate
TFRI,01022-metadata.xml,/eml:eml/dataset/contact/@id
TFRI,01022-metadata.xml,/eml:eml/dataset/contact/@scope
TFRI,01022-metadata.xml,/eml:eml/dataset/contact/individualName/surName
TFRI,01022-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/title
TFRI,01022-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01022-metadata.xml,/eml:eml/dataset/access/@authSystem
TFRI,01022-metadata.xml,/eml:eml/dataset/access/@order
TFRI,01022-metadata.xml,/eml:eml/dataset/access/@scope
TFRI,01022-metadata.xml,/eml:eml/dataset/access/allow/principal
TFRI,01022-metadata.xml,/eml:eml/dataset/access/allow/permission
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/@id
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/@scope
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/entityName
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/physical/@id
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/physical/@scope
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/physical/objectName
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/physical/size
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/physical/size/@unit
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/@scope
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url/@function
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition
TFRI,01022-metadata.xml,/eml:eml/dataset/dataTable/numberOfRecords
TFRI,01023-metadata.xml,/eml:eml/@packageId
TFRI,01023-metadata.xml,/eml:eml/@scope
TFRI,01023-metadata.xml,/eml:eml/@system
TFRI,01023-metadata.xml,/eml:eml/@xsi:schemaLocation
TFRI,01023-metadata.xml,/eml:eml/dataset/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/title
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/@id
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/individualName/givenName
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/individualName/surName
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/organizationName
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/positionName
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/city
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/postalCode
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/country
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/phone
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/phone/@phonetype
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/@id
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/individualName/givenName
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/individualName/surName
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/organizationName
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/positionName
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/city
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/postalCode
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/country
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/phone
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/phone/@phonetype
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/@id
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/individualName/givenName
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/individualName/surName
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/organizationName
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/positionName
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/city
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/postalCode
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/address/country
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/phone
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/phone/@phonetype
TFRI,01023-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/@id
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/individualName/givenName
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/individualName/surName
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/organizationName
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/positionName
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/address/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/address/deliveryPoint
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/address/city
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/address/postalCode
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/phone
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/phone/@phonetype
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/electronicMailAddress
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/role
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/references
TFRI,01023-metadata.xml,/eml:eml/dataset/associatedParty/role
TFRI,01023-metadata.xml,/eml:eml/dataset/abstract/para
TFRI,01023-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01023-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01023-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01023-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01023-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01023-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01023-metadata.xml,/eml:eml/dataset/intellectualRights/para
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicSystem/classificationSystem/classificationSystemCitation/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicSystem/classificationSystem/classificationSystemCitation/title
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicSystem/classificationSystem/classificationSystemCitation/creator/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicSystem/classificationSystem/classificationSystemCitation/creator/references
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicSystem/classificationSystem/classificationSystemCitation/book/publisher/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicSystem/classificationSystem/classificationSystemCitation/book/publisher/organizationName
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicSystem/identifierName/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicSystem/identifierName/organizationName
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicSystem/taxonomicProcedures
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/commonName
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue
TFRI,01023-metadata.xml,/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/commonName
TFRI,01023-metadata.xml,/eml:eml/dataset/contact/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/contact/references
TFRI,01023-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01023-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01023-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01023-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01023-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01023-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01023-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01023-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01023-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01023-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01023-metadata.xml,/eml:eml/dataset/access/@authSystem
TFRI,01023-metadata.xml,/eml:eml/dataset/access/@order
TFRI,01023-metadata.xml,/eml:eml/dataset/access/@scope
TFRI,01023-metadata.xml,/eml:eml/dataset/access/allow/principal
TFRI,01023-metadata.xml,/eml:eml/dataset/access/allow/permission
TFRI,01024-metadata.xml,/eml:eml/@packageId
TFRI,01024-metadata.xml,/eml:eml/@scope
TFRI,01024-metadata.xml,/eml:eml/@system
TFRI,01024-metadata.xml,/eml:eml/@xsi:schemaLocation
TFRI,01024-metadata.xml,/eml:eml/dataset/@scope
TFRI,01024-metadata.xml,/eml:eml/dataset/title
TFRI,01024-metadata.xml,/eml:eml/dataset/creator/@id
TFRI,01024-metadata.xml,/eml:eml/dataset/creator/@scope
TFRI,01024-metadata.xml,/eml:eml/dataset/creator/individualName/surName
TFRI,01024-metadata.xml,/eml:eml/dataset/creator/organizationName
TFRI,01024-metadata.xml,/eml:eml/dataset/creator/positionName
TFRI,01024-metadata.xml,/eml:eml/dataset/creator/address/@scope
TFRI,01024-metadata.xml,/eml:eml/dataset/creator/address/deliveryPoint
TFRI,01024-metadata.xml,/eml:eml/dataset/creator/phone
TFRI,01024-metadata.xml,/eml:eml/dataset/creator/phone/@phonetype
TFRI,01024-metadata.xml,/eml:eml/dataset/creator/electronicMailAddress
TFRI,01024-metadata.xml,/eml:eml/dataset/abstract/para
TFRI,01024-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01024-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01024-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01024-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01024-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01024-metadata.xml,/eml:eml/dataset/keywordSet/keyword
TFRI,01024-metadata.xml,/eml:eml/dataset/intellectualRights/para
TFRI,01024-metadata.xml,/eml:eml/dataset/coverage/@scope
TFRI,01024-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/@scope
TFRI,01024-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/geographicDescription
TFRI,01024-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate
TFRI,01024-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate
TFRI,01024-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate
TFRI,01024-metadata.xml,/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate
TFRI,01024-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/@scope
TFRI,01024-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate
TFRI,01024-metadata.xml,/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate
TFRI,01024-metadata.xml,/eml:eml/dataset/contact/@scope
TFRI,01024-metadata.xml,/eml:eml/dataset/contact/references
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/title
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/title
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/methods/methodStep/description/section/para
TFRI,01024-metadata.xml,/eml:eml/dataset/access/@authSystem
TFRI,01024-metadata.xml,/eml:eml/dataset/access/@order
TFRI,01024-metadata.xml,/eml:eml/dataset/access/@scope
TFRI,01024-metadata.xml,/eml:eml/dataset/access/allow/principal
TFRI,01024-metadata.xml,/eml:eml/dataset/access/allow/permission
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/@id
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/@scope
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/entityName
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/entityDescription
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/physical/@id
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/physical/@scope
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/physical/objectName
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/physical/size
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/physical/size/@unit
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/@scope
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/physical/distribution/online/url/@function
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@id
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/@scope
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeName
TFRI,01024-metadata.xml,/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel
